0x65DDEE61, 0xB48B46B5, 0xD4AC09F8, 0xBFD742E1, 0xD9F29B5A, 0x18615B35, 0x29D4C6D4, 0xF80E5EAB, 0xF477BFBB, 0x9E253E67, 0x6F37E710, 0xB03B8E4, 0xCC9C1F45, 0x37C2DF5E, 0x2AEBDC00, 0x4C091471, 0xF21D6072, 0xF1DA5118, 0x5159486A, 0xFEC9FC26, 0x620C0002, 0xCA4E73C, 0xC4F15047, 0xC637E449, 0xC7641F17, 0xE7AD9261, 0x82DCA0F9, 0x39A6689D, 0x9C1C8AE8, 0x249F802A, 0x3DE67548, 0xBA894308, 0xA98B0CA2, 0xA82A074F, 0xA3A05CAE, 0x103D955E, 0xEDCAD3D3, 0x7433ED6C, 0x20536AC1, 0x97531D04, 0xB9CF4679, 0x2C8F7F1E, 0xC93F5E5D, 0x656CCA33, 0x22D6B68D, 0x1C383D8B, 0x55943677, 0xDADB96A0, 0x188E8375, 0xB3D6B3B, 0xCA8DC88B, 0xE86D9C46, 0x36186E08, 0xFFA7FD07, 0x773C9E63, 0xCD31DB3, 0x2638AB58, 0xB9A5129F, 0x14A1935B, 0xFE773AD9, 0x742A73F1, 0xB961874D, 0xCC2D2E2, 0x24943676, 0xF6A5F294, 0x3388B833, 0x46B76646, 0x7541C393, 0xDCDC9DD2, 0xFD9E0E28, 0xCC2398F7, 0x4E4B85F5, 0x4AA66B9A, 0xA9ADEE30, 0xE5CE161C, 0x55BB1877, 0xD8CD7B34, 0x6569EBBE, 0x9E20B2C3, 0x4FF33085, 0x1930DBF5, 0x6A669FB3, 0xEC821F92, 0x5F99D3C8, 0x25BEF365, 0xAFF86B0A, 0xD4E54387, 0x973BE82F, 0x219A6BE2, 0x7AD2408B, 0xB0A9EF05, 0xB375F594, 0x4F0B59B, 0xC62AE6A9, 0x2AC189FD, 0xDF1B43C1, 0xF68DDC95, 0x6100625D, 0x5322511F, 0x6E690DBC, 0x5996DCD4, 0x1A67A6AC, 0xFD21944B, 0xAB3E1FA7, 0xA53101F4, 0xACE2B648, 0xAFE1BBFB, 0x315029F2, 0x7FA7567A, 0x4E0CE9D5, 0xCA450DC9, 0x479D25, 0x39D0A19, 0x70A7F8F6, 0xCA03A563, 0x35A69177, 0xDD39A056, 0x7A6105B4, 0x400F3BDE, 0xBC76A9F8, 0x1D703E90, 0x68B5C6DE, 0xAE57321, 0x82D96BD4, 0x1A6A61AB, 0x39DE314, 0x3A3578AB, 0xC8D9C9BB, 0x6812CC1C, 0xC91E44EB, 0xBAB2AA3F, 0xC1AF8D42, 0xFB804BAE, 0x7A4557E3, 0xD0ADC59E, 0xF95C3AEC, 0xDF703659, 0xDC69C9FC, 0xD5647538, 0x39C6C2A4, 0x30CFE90C, 0x74B36051, 0x276D8918, 0xD2830824, 0x8A3CA565, 0x4D46D92E, 0xD85BF818, 0xBC594A39, 0x1052209C, 0xDC861F3B, 0x30C2945A, 0xAC59A18, 0x9B5FDCEB, 0xD8ACF5E3, 0xB3B17DC, 0x11A8A7AD, 0xBA1F18C, 0xE9220405, 0xAADD3F, 0x247A21CF, 0x862490F7, 0x2B093D43, 0xCFAF6302, 0x6F95EB02, 0x4AE8D80F, 0x5217C94F, 0x9E044654, 0x509BB54F, 0x4EF45292, 0x8C984D92, 0xB8B56E30, 0x460FB31D, 0x6DF04368, 0x89172CA9, 0x49404440, 0x408BB276, 0xB5B7D955, 0xDF58E0BD, 0x7D7479C7, 0x11666E66, 0x3730926E, 0x90686F7E, 0x346AB76B, 0x326B13A4, 0x1A0FDE89, 0x480DA163, 0xCE99024E, 0xB2706FA3, 0xD05BB69D, 0xDB46977E, 0xADE34C3D, 0x5563B0A9, 0xD3F7BA68, 0xD7AF5AA3, 0x366CD794, 0x3B29D33C, 0xC35DFD79, 0xA2AF4C53, 0x10ECE6AB, 0x7866D5F2, 0x8323E647, 0xABFF7FE6, 0x5134BB27, 0xD4E30015, 0xC0EEC888, 0x45A19E5E, 0xB7A74A44, 0x2B8C892D, 0xBB6BA0BE, 0xC2F0A015, 0x85EFC65, 0x91807726, 0x45D56694, 0x15A60D4C, 0x7E20EA88, 0x2C605703, 0x6310AA77, 0xB34A3BCE, 0xFADA2C47, 0x12362FB5, 0x3D180FBF, 0x890819B2, 0x7CB9408A, 0x94106781, 0x9CD356B3, 0x1D76FF75, 0xB795FDB6, 0xF3C9C495, 0xA4472D3, 0x880E524A, 0xD86CDD47, 0x2B093BF2, 0x2EFBEF0, 0x683311C0, 0xB5F8F567, 0xB7ED7CE2, 0xA0FC53B4, 0xEA6DEAF5, 0x461A3A8D, 0x211051C8, 0x6E10FDDA, 0x8FA98F13, 0x178C9A5F, 0x49F6EF8B, 0x154B570A, 0xC1320E9E, 0x61D3401, 0xF2A60A98, 0x7F3CFB78, 0x41A944C6, 0x4ACD3A3D, 0x472E0961, 0xCD833B71, 0xC0D84060, 0x516921C6, 0xE8BDC75B, 0xBDE00D71, 0x4947D618, 0xF8EBC2A2, 0x7DA9CDB, 0x34AD3C75, 0x92D76D65, 0x37C094E2, 0xE99CE59C, 0x7897340B, 0x44DD223B, 0x98AC5B32, 0xB60A65B5, 0xEA31F380, 0xFC03D13F, 0x10F22CFC, 0xA4CFB619, 0x2D9FC1FA, 0x8EF665F4, 0x2FFAE243, 0xD498258C, 0xEDAA9427, 0x115E62A4, 0x17255F77, 0xB3658F05, 0x17FEBA77, 0x49706C35, 0x4BDA1531, 0xA1807D82, 0xEACFAE2D, 0x523472B7, 0x66C6D82C, 0xB6300B58, 0x4B4DE89E, 0x591CC2D7, 0x22382F2E, 0xB33F1E0C, 0x87811782, 0xA484952D, 0x8B53DD59, 0xFB2006AD, 0xBC9068CF, 0x34CBAE4E, 0x4566C19E, 0x32383CFE, 0x2B613C90, 0x27252238, 0x938CF2F6, 0x33A118FF, 0x239D496, 0xD813DF7C, 0xA2192CE2, 0xA23588A2, 0xB7692B76, 0x521967AE, 0x3B93A77A, 0x1B96E558, 0xDF8F01E6, 0xAD3B27F6, 0x794726, 0x2BE69AE7, 0x111870E5, 0x2D18DDF2, 0x1E30CF3E, 0x440202BE, 0xB9F0ADB7, 0xB1CBC30E, 0x810C1DEF, 0xBB43963C, 0x20CC938F, 0xE880C922, 0x11EC9051, 0xD5CD4370, 0x39672E23, 0x927F8A23, 0x4489B5C2, 0xFEBBBD9A, 0x8394065C, 0x4EEBEBB9, 0xF246D7B1, 0x92245605, 0x58F7C4C6, 0x50CF6243, 0x347BB78E, 0xE105D2F8, 0x4591A73, 0x268F550F, 0x2FA7E075, 0x24A769C4, 0xDF60C328, 0x50B52421, 0xB2933ACD, 0x8C0664B0, 0x409BA5D1, 0xBE49EE62, 0xA28CAF0D, 0x3819F5E1, 0x8E712DDF, 0x823E909D, 0x6E3045BA, 0x2FBC5E4, 0x69ED8D7C, 0xA3756A5, 0xAF29E3E5, 0x32F62DD5, 0xA33291C0, 0xB2F39824, 0x46E08990, 0xDA61E765, 0x6B4C0F5D, 0x144ADDB5, 0x9CCDC17C, 0x9891F781, 0xB6C67F4, 0x9517578D, 0xC5F88117, 0x92275947, 0x142AC1C1, 0xE3E1834A, 0xAA05A648, 0x1DDD4AAA, 0x5FE06CEF, 0xDAD81B2D, 0x2C589B11, 0x9203C377, 0xE175E982, 0x8BA1D826, 0x9F5F00A6, 0x4A11F0E2, 0xE87F1671, 0x4028E1, 0x4E909DE9, 0xF0299B24, 0xCE19D41C, 0x4EC74CD, 0xE948C57, 0x5A3F54AC, 0x4A81DD24, 0x8555C732, 0x3A91926C, 0xD6D3CC65, 0x8BC065D3, 0xDD97B099, 0xBDFA3462, 0xE3D9F19E, 0xC57FDB49, 0x570E4254, 0x8549EAC6, 0xF8534237, 0x20A5C232, 0x978E2603, 0x6D5B4D63, 0x9821E9AC, 0x1212CB88, 0xD6F82D66, 0xC2BCE08D, 0x76FDB4DF, 0x909B8A4D, 0x9C86B854, 0xC20A728D, 0x9614FBD9, 0xD26CFB8C, 0x780EBA61, 0xD19AB54E, 0xA559BAAE, 0x96BD67E1, 0x4F5542F0, 0x685CB6F2, 0x402CD916, 0xE160AF94, 0xA1647887, 0x4E2242DE, 0xAE8E3526, 0xEDB43F21, 0xFD5E41CB, 0xC28DF000, 0x1D5E4191, 0x3D309C76, 0x7490BD37, 0xB890F3F3, 0xD8724D78, 0x7931101, 0x6E33430C, 0xCD63C678, 0x6AD7805, 0xDC324447, 0x18A28BEC, 0x478D2393, 0x71F308D4, 0xD81C0426, 0xD112BB31, 0x14D8EF80, 0xED0C981C, 0x5995B8EF, 0x7C52C0C0, 0x2A7D5EF3, 0x7527397B, 0x3071F72C, 0x5A01B320, 0xF1CF8706, 0xC3CDC460, 0xD9ABC38E, 0x6DCF18B0, 0xCB8D39F4, 0xEA5E5F84, 0x5A1D432B, 0xEF5236CD, 0x48984C2A, 0x6757DB34, 0xB0E5F29B, 0x730A2EAF, 0x332914D2, 0x8A2EE050, 0x9251F41C, 0xD7EA592A, 0xB4639621, 0x3E45533, 0xC920B43C, 0x1E24278A, 0x27C59A68, 0xECB0704A, 0xA94C7E6B, 0x2063AB16, 0x10D72CB5, 0x49061D53, 0x6486B9B3, 0x1A423BF5, 0xB171A3DF, 0x50CFDBFB, 0xD8F5B678, 0x5E63A45C, 0x103C8BF9, 0xD76856A1, 0xFED1C233, 0xE9F0189F, 0x897E5E4E, 0x29835DD0, 0xAC18D6E2, 0x317D0AC0, 0xF885660B, 0xB5DBDE1C, 0x4DF063AD, 0x8D28D3E5, 0xBDAB74FE, 0x37F4E1DF, 0x5FD2794F, 0x4E3D155F, 0xAC95C736, 0x2A74BF2D, 0x23FA9821, 0x47D0769B, 0x839E8629, 0xDA04D808, 0x7D6C0393, 0x2DF6462F, 0x355E7D15, 0xFA95DA9E, 0x893202A4, 0xB697EA12, 0x6BDAA138, 0x9D3C5614, 0x32148F9C, 0xAC29D7CE, 0x81105CF5, 0x78D5E453, 0x2C6DAFFB, 0x856C4ECD, 0xA95CEB06, 0x1156B342, 0x7E98C36F, 0x188ADFD7, 0x64B442FB, 0x3F424548, 0xB840A611, 0x2B9FE0AA, 0xD201123D, 0xCD9846B0, 0x79B7A58B, 0x6C29AA70, 0xB63119DB, 0x2E372846, 0x7E0F9C31, 0xF1888F97, 0x679E38C5, 0x8E9232F8, 0x3064027E, 0x5CA3DFB4, 0x97DB0303, 0x19BF0CAA, 0x7710B092, 0xADF06AE8, 0xE1CC3202, 0x8E3A2B1, 0x6E43ADB, 0x229E2A3A, 0xF9F3969A, 0x298682D7, 0x6429089D, 0x46F05A92, 0x7A372213, 0x18830C5, 0xA5E66F86, 0x3A8A8E3B, 0x80594BD5, 0x42559DC7, 0xCB751CBB, 0x5CA8292F, 0xE6CB6198, 0x6C023FAA, 0xCE8A4A72, 0xCFD7A4D, 0xBA48B193, 0x8991BD88, 0x3B357A9C, 0x504AFF01, 0xB7A7011A, 0x45CFC244, 0x75A52050, 0x90124599, 0x5E9E8C0, 0xE4CBBDDC, 0x22A2CD5E, 0xBBC096F0, 0x5915E861, 0x33E90BBB, 0xEBA67C4A, 0xFE75F26A, 0x72509BC7, 0xF4489192, 0xA056C31A, 0xA0F69F6F, 0x8A2B3F7D, 0xDC2995E0, 0x3889BF55, 0x23075B81, 0x53B6F64C, 0x9531BA46, 0xD4002F39, 0x8E935878, 0x4461C5B8, 0x2FD97F45, 0xB65EF48, 0x6070DD9D, 0x1F174558, 0x36C2D0F4, 0x32967B27, 0xD7184160, 0xA7F82A2D, 0x81337FE4, 0x73B6C3C0, 0x1B5E2382, 0x11869FD9, 0xBC37E9F6, 0x9F2AE370, 0x8E437F01, 0xEC24F1AD, 0x2D91863A, 0x6D4D4AC0, 0xBE71CD68, 0xB3535957, 0x65DEDD38, 0x9C9EBB8D, 0x622C3F3, 0xB369E2F6, 0x9FACB1F9, 0xF1977C27, 0xAF0D8376, 0x734C3364, 0xDA319593, 

1354752000000, 0.499999470706816, 0.500000859152186, 0.499999140847814, 677375282939, 595233743, 0.000000
1355776000000, 0.499999473427026, 0.500000858827672, 0.499999141172328, 677887286085, 595160667, 0.000000
1356800000000, 0.499999471516804, 0.500000858503525, 0.499999141496475, 678399282954, 595087719, 0.000000
1357824000000, 0.499999468765466, 0.500000858179744, 0.499999141820256, 678911278677, 595014899, 0.000000
1358848000000, 0.499999473958824, 0.500000857856330, 0.499999142143670, 679423285190, 595202803, 0.000000
1359872000000, 0.499999463115646, 0.500000857533281, 0.499999142466719, 679935269906, 595129978, 0.000000
1360896000000, 0.499999481934696, 0.500000857210597, 0.499999142789403, 680447294967, 595057280, 0.000000
1361920000000, 0.499999479849771, 0.500000856888277, 0.499999143111723, 680959291597, 595244755, 0.000000
1362944000000, 0.499999501390373, 0.500000856566320, 0.499999143433680, 681471320423, 595172052, 0.000000
1363968000000, 0.499999493077550, 0.500000856244726, 0.499999143755274, 681983308574, 595099476, 0.000000
1364992000000, 0.499999487946450, 0.500000855923493, 0.499999144076507, 682495301051, 595286524, 0.000000
1366016000000, 0.499999478741830, 0.500000855602622, 0.499999144397378, 683007287953, 595213943, 0.000000
1367040000000, 0.499999487708480, 0.500000855282112, 0.499999144717888, 683519299677, 595141488, 0.000000
1368064000000, 0.499999493408203, 0.500000854961961, 0.499999145038039, 684031306950, 595069160, 0.000000
1369088000000, 0.499999497876689, 0.500000854642170, 0.499999145357830, 684543312549, 595255652, 0.000000
1370112000000, 0.499999493385942, 0.500000854322737, 0.499999145677263, 685055305882, 595183318, 0.000000
1371136000000, 0.499999499032919, 0.500000854003662, 0.499999145996338, 685567313106, 595111111, 0.000000
1372160000000, 0.499999507700997, 0.500000853684945, 0.499999146315055, 686079324487, 595297180, 0.000000
1373184000000, 0.499999512915968, 0.500000853366584, 0.499999146633416, 686591331144, 595224967, 0.000000
1374208000000, 0.499999520619877, 0.500000853048579, 0.499999146951421, 687103341232, 595152880, 0.000000
1375232000000, 0.499999523227354, 0.500000852730929, 0.499999147269071, 687615344327, 595338528, 0.000000
1376256000000, 0.499999518650600, 0.500000852413634, 0.499999147586366, 688127337540, 595266435, 0.000000
1377280000000, 0.499999513120789, 0.500000852096692, 0.499999147903308, 688639329431, 595194468, 0.000000
1378304000000, 0.499999517608597, 0.500000851780104, 0.499999148219896, 689151335118, 595122625, 0.000000
1379328000000, 0.499999525345676, 0.500000851463869, 0.499999148536131, 689663345296, 595307725, 0.000000
1380352000000, 0.499999532736577, 0.500000851147985, 0.499999148852015, 690175355012, 595235877, 0.000000
1381376000000, 0.499999531090739, 0.500000850832453, 0.499999149167547, 690687352260, 595164153, 0.000000
1382400000000, 0.499999526319444, 0.500000850517272, 0.499999149482728, 691199345184, 595092552, 0.000000
1383424000000, 0.499999524899814, 0.500000850202440, 0.499999149797560, 691711342735, 595277108, 0.000000
1384448000000, 0.499999516871706, 0.500000849887958, 0.499999150112042, 692223331134, 595205503, 0.000000
1385472000000, 0.499999522876680, 0.500000849573825, 0.499999150426175, 692735338959, 595134020, 0.000000
1386496000000, 0.499999522359964, 0.500000849260039, 0.499999150739961, 693247337754, 595318162, 0.000000
1387520000000, 0.499999519171616, 0.500000848946601, 0.499999151053399, 693759332841, 595246675, 0.000000
1388544000000, 0.499999532066683, 0.500000848633510, 0.499999151366490, 694271350254, 595175310, 0.000000
1389568000000, 0.499999538114723, 0.500000848320765, 0.499999151679235, 694783358179, 595104068, 0.000000
1390592000000, 0.499999538365674, 0.500000848008366, 0.499999151991634, 695295358055, 595287671, 0.000000
1391616000000, 0.499999541138504, 0.500000847696311, 0.499999152303689, 695807361441, 595216424, 0.000000
1392640000000, 0.499999533193072, 0.500000847384601, 0.499999152615399, 696319349906, 595145299, 0.000000
1393664000000, 0.499999533033787, 0.500000847073234, 0.499999152926766, 696831349206, 595328492, 0.000000
1394688000000, 0.499999531253585, 0.500000846762210, 0.499999153237790, 697343346245, 595257362, 0.000000
1395712000000, 0.499999531717145, 0.500000846451529, 0.499999153548471, 697855346412, 595186353, 0.000000
1396736000000, 0.499999533890442, 0.500000846141189, 0.499999153858811, 698367348968, 595369138, 0.000000
1397760000000, 0.499999527972613, 0.500000845831191, 0.499999154168809, 698879340219, 595298126, 0.000000
1398784000000, 0.499999531371534, 0.500000845521532, 0.499999154478468, 699391344490, 595227234, 0.000000
1399808000000, 0.499999510334274, 0.500000845212214, 0.499999154787786, 699903314562, 595156462, 0.000000
1400832000000, 0.499999512020000, 0.500000844903235, 0.499999155096765, 700415316422, 595338716, 0.000000
1401856000000, 0.499999493462952, 0.500000844594595, 0.499999155405405, 700927289908, 595267940, 0.000000
1402880000000, 0.499999489427464, 0.500000844286292, 0.499999155713708, 701439283728, 595197284, 0.000000
1403904000000, 0.499999482774463, 0.500000843978327, 0.499999156021673, 701951273865, 595379134, 0.000000
1404928000000, 0.499999484753667, 0.500000843670699, 0.499999156329301, 702463276116, 595308474, 0.000000
1405952000000, 0.499999480241857, 0.500000843363406, 0.499999156636594, 702975269245, 595237933, 0.000000
1406976000000, 0.499999480308833, 0.500000843056450, 0.499999156943550, 703487268807, 595419382, 0.000000
1408000000000, 0.499999472205966, 0.500000842749828, 0.499999157250172, 703999256866, 595348837, 0.000000
1409024000000, 0.499999458115689, 0.500000842443541, 0.499999157556459, 704511236472, 595278411, 0.000000
1410048000000, 0.499999457723425, 0.500000842137587, 0.499999157862413, 705023235364, 595208104, 0.000000
1411072000000, 0.499999479876293, 0.500000841831966, 0.499999158168034, 705535266068, 595389029, 0.000000
1412096000000, 0.499999489290388, 0.500000841526678, 0.499999158473322, 706047278829, 595318718, 0.000000
1413120000000, 0.499999484866112, 0.500000841221722, 0.499999158778278, 706559272054, 595248525, 0.000000
1414144000000, 0.499999510972716, 0.500000840917097, 0.499999159082903, 707071308445, 595178451, 0.000000
1415168000000, 0.499999520731814, 0.500000840612803, 0.499999159387197, 707583321755, 595358855, 0.000000
1416192000000, 0.499999526111572, 0.500000840308839, 0.499999159691161, 708095328883, 595288776, 0.000000
1417216000000, 0.499999526708702, 0.500000840005204, 0.499999159994796, 708607329244, 595218815, 0.000000
1418240000000, 0.499999527376185, 0.500000839701898, 0.499999160298102, 709119329706, 595148971, 0.000000
1419264000000, 0.499999517392818, 0.500000839398921, 0.499999160601079, 709631315053, 595328859, 0.000000
1420288000000, 0.499999519597434, 0.500000839096271, 0.499999160903729, 710143317690, 595259010, 0.000000
1421312000000, 0.499999521158620, 0.500000838793949, 0.499999161206051, 710655319417, 595189279, 0.000000
1422336000000, 0.499999526400232, 0.500000838491953, 0.499999161508047, 711167326382, 595119665, 0.000000
1423360000000, 0.499999535453434, 0.500000838190282, 0.499999161809718, 711679338783, 595299038, 0.000000
1424384000000, 0.499999545771365, 0.500000837888938, 0.499999162111062, 712191353004, 595229419, 0.000000
1425408000000, 0.499999554099598, 0.500000837587918, 0.499999162412082, 712703364410, 595159916, 0.000000
1426432000000, 0.499999556967314, 0.500000837287222, 0.499999162712778, 713215368044, 595338898, 0.000000
1427456000000, 0.499999559575917, 0.500000836986850, 0.499999163013150, 713727371314, 595269391, 0.000000
1428480000000, 0.499999577884185, 0.500000836686801, 0.499999163313199, 714239397016, 595200000, 0.000000
1429504000000, 0.499999591663962, 0.500000836387074, 0.499999163612926, 714751416282, 595130724, 0.000000
1430528000000, 0.499999584172417, 0.500000836087670, 0.499999163912330, 715263405147, 595309196, 0.000000
1431552000000, 0.499999576588905, 0.500000835788586, 0.499999164211414, 715775393865, 595239916, 0.000000
1432576000000, 0.499999581706660, 0.500000835489824, 0.499999164510176, 716287400763, 595170751, 0.000000
1433600000000, 0.499999582341657, 0.500000835191381, 0.499999164808619, 716799401245, 595101701, 0.000000
1434624000000, 0.499999592919817, 0.500000834893258, 0.499999165106742, 717311415993, 595279668, 0.000000
1435648000000, 0.499999614684101, 0.500000834595454, 0.499999165404546, 717823446822, 595210613, 0.000000
1436672000000, 0.499999624274017, 0.500000834297969, 0.499999165702031, 718335460205, 595141673, 0.000000
1437696000000, 0.499999632052951, 0.500000834000801, 0.499999165999199, 718847471004, 595072847, 0.000000
1438720000000, 0.499999609549461, 0.500000833703951, 0.499999166296049, 719359438251, 595250310, 0.000000
1439744000000, 0.499999596594256, 0.500000833407417, 0.499999166592583, 719871419199, 595181479, 0.000000
1440768000000, 0.499999597182891, 0.500000833111200, 0.499999166888800, 720383419634, 595112763, 0.000000
1441792000000, 0.499999595370900, 0.500000832815298, 0.499999167184702, 720895416609, 595289843, 0.000000
1442816000000, 0.499999590190988, 0.500000832519712, 0.499999167480288, 721407408721, 595221122, 0.000000
1443840000000, 0.499999588306184, 0.500000832224440, 0.499999167775560, 721919405580, 595152514, 0.000000
1444864000000, 0.499999575387718, 0.500000831929481, 0.499999168070519, 722431386493, 595329213, 0.000000
1445888000000, 0.499999577946563, 0.500000831634837, 0.499999168365163, 722943389758, 595260601, 0.000000
1446912000000, 0.499999559218529, 0.500000831340505, 0.499999168659495, 723455362228, 595192102, 0.000000
1447936000000, 0.499999554668853, 0.500000831046485, 0.499999168953515, 723967355189, 595123715, 0.000000
1448960000000, 0.499999553412793, 0.500000830752777, 0.499999169247223, 724479352913, 595299917, 0.000000
1449984000000, 0.499999564335193, 0.500000830459380, 0.499999169540620, 724991368293, 595231527, 0.000000
1451008000000, 0.499999574078847, 0.500000830166294, 0.499999169833706, 725503381985, 595163248, 0.000000
1452032000000, 0.499999577988639, 0.500000829873518, 0.499999170126482, 726015387226, 595339073, 0.000000
1453056000000, 0.499999576989462, 0.500000829581052, 0.499999170418948, 726527385342, 595270790, 0.000000
1454080000000, 0.499999596419729, 0.500000829288894, 0.499999170711106, 727039413162, 595202619, 0.000000
1455104000000, 0.499999607474105, 0.500000828997045, 0.499999171002955, 727551428834, 595134560, 0.000000
1456128000000, 0.499999596845195, 0.500000828705504, 0.499999171294496, 728063412955, 595309893, 0.000000
1457152000000, 0.499999590328257, 0.500000828414271, 0.499999171585729, 728575403046, 595241830, 0.000000
1458176000000, 0.499999607505541, 0.500000828123344, 0.499999171876656, 729087427674, 595173877, 0.000000
1459200000000, 0.499999617463679, 0.500000827832723, 0.499999172167277, 729599441803, 595348837, 0.000000
1460224000000, 0.499999602441132, 0.500000827542408, 0.499999172457592, 730111419475, 595280880, 0.000000
1461248000000, 0.499999607914605, 0.500000827252399, 0.499999172747601, 730623427066, 595213034, 0.000000
1462272000000, 0.499999612683550, 0.500000826962694, 0.499999173037306, 731135433638, 595145299, 0.000000
1463296000000, 0.499999608056060, 0.500000826673293, 0.499999173326707, 731647426470, 595319772, 0.000000
1464320000000, 0.499999612077278, 0.500000826384196, 0.499999173615804, 732159431957, 595252032, 0.000000
1465344000000, 0.499999611240091, 0.500000826095402, 0.499999173904598, 732671430333, 595184402, 0.000000
1466368000000, 0.499999585859757, 0.500000825806910, 0.499999174193090, 733183392718, 595358505, 0.000000
1467392000000, 0.499999574670572, 0.500000825518721, 0.499999174481279, 733695375875, 595290872, 0.000000
1468416000000, 0.499999572787957, 0.500000825230833, 0.499999174769167, 734207372675, 595223348, 0.000000
1469440000000, 0.499999580533400, 0.500000824943246, 0.499999175056754, 734719383619, 595155933, 0.000000
1470464000000, 0.499999578547996, 0.500000824655959, 0.499999175344041, 735231380270, 595329554, 0.000000
1471488000000, 0.499999593839705, 0.500000824368973, 0.499999175631027, 735743402340, 595262135, 0.000000
1472512000000, 0.499999569756987, 0.500000824082286, 0.499999175917714, 736255366462, 595194826, 0.000000
1473536000000, 0.499999551797852, 0.500000823795897, 0.499999176204103, 736767339558, 595368080, 0.000000
1474560000000, 0.499999555998400, 0.500000823509807, 0.499999176490193, 737279345293, 595300767, 0.000000
1475584000000, 0.499999569518238, 0.500000823224015, 0.499999176775985, 737791364788, 595233561, 0.000000
1476608000000, 0.499999565224487, 0.500000822938521, 0.499999177061479, 738303358007, 595406451, 0.000000
1477632000000, 0.499999579407457, 0.500000822653323, 0.499999177346677, 738815378519, 595339242, 0.000000
1478656000000, 0.499999578970362, 0.500000822368421, 0.499999177631579, 739327377442, 595272141, 0.000000
1479680000000, 0.499999588336667, 0.500000822083815, 0.499999177916185, 739839390870, 595205148, 0.000000
1480704000000, 0.499999569575013, 0.500000821799505, 0.499999178200495, 740351362668, 595377563, 0.000000
1481728000000, 0.499999565470181, 0.500000821515489, 0.499999178484511, 740863356145, 595310566, 0.000000
1482752000000, 0.499999569495775, 0.500000821231768, 0.499999178768232, 741375361669, 595243677, 0.000000
1483776000000, 0.499999545202241, 0.500000820948340, 0.499999179051660, 741887325182, 595415730, 0.000000
1484800000000, 0.499999565016164, 0.500000820665205, 0.499999179334795, 742399354136, 595348837, 0.000000
1485824000000, 0.499999568548496, 0.500000820382364, 0.499999179617636, 742911358939, 595282051, 0.000000
1486848000000, 0.499999550695162, 0.500000820099814, 0.499999179900186, 743423331952, 595215372, 0.000000
1487872000000, 0.499999553639695, 0.500000819817556, 0.499999180182444, 743935335873, 595386954, 0.000000
1488896000000, 0.499999560793366, 0.500000819535590, 0.499999180464410, 744447346067, 595320271, 0.000000
1489920000000, 0.499999582329253, 0.500000819253914, 0.499999180746086, 744959377704, 595253695, 0.000000
1490944000000, 0.499999587640448, 0.500000818972529, 0.499999181027471, 745471385195, 595424920, 0.000000
1491968000000, 0.499999584071508, 0.500000818691433, 0.499999181308567, 745983379448, 595358339, 0.000000
1492992000000, 0.499999574993034, 0.500000818410626, 0.499999181589374, 746495365468, 595291866, 0.000000
1494016000000, 0.499999567539437, 0.500000818130109, 0.499999181869891, 747007353897, 595225498, 0.000000
1495040000000, 0.499999573096372, 0.500000817849879, 0.499999182150121, 747519361762, 595396256, 0.000000
1496064000000, 0.499999575852370, 0.500000817569937, 0.499999182430063, 748031365448, 595329884, 0.000000
1497088000000, 0.499999582860193, 0.500000817290283, 0.499999182709717, 748543375505, 595263618, 0.000000
1498112000000, 0.499999593360844, 0.500000817010915, 0.499999182989085, 749055390809, 595197457, 0.000000
1499136000000, 0.499999582485512, 0.500000816731834, 0.499999183268166, 749567374089, 595367752, 0.000000
1500160000000, 0.499999571530370, 0.500000816453038, 0.499999183546962, 750079357227, 595301587, 0.000000
1501184000000, 0.499999559027408, 0.500000816174528, 0.499999183825472, 750591338019, 595235527, 0.000000
1502208000000, 0.499999556287811, 0.500000815896302, 0.499999184103698, 751103333452, 595405469, 0.000000
1503232000000, 0.499999549372951, 0.500000815618361, 0.499999184381639, 751615322603, 595339405, 0.000000
1504256000000, 0.499999542810532, 0.500000815340704, 0.499999184659296, 752127312270, 595273446, 0.000000
1505280000000, 0.499999537092767, 0.500000815063330, 0.499999184936670, 752639303195, 595207591, 0.000000
1506304000000, 0.499999518705387, 0.500000814786239, 0.499999185213761, 753151275024, 595377075, 0.000000
1507328000000, 0.499999509540724, 0.500000814509430, 0.499999185490570, 753663260717, 595311216, 0.000000
1508352000000, 0.499999497324232, 0.500000814232903, 0.499999185767097, 754175241788, 595245461, 0.000000
1509376000000, 0.499999490704106, 0.500000813956658, 0.499999186043342, 754687231281, 595414595, 0.000000
1510400000000, 0.499999498138904, 0.500000813680694, 0.499999186319306, 755199241989, 595348837, 0.000000
1511424000000, 0.499999505702569, 0.500000813405010, 0.499999186594990, 755711252907, 595283182, 0.000000
1512448000000, 0.499999498293495, 0.500000813129606, 0.499999186870394, 756223241195, 595217630, 0.000000
1513472000000, 0.499999509061945, 0.500000812854482, 0.499999187145518, 756735256979, 595386309, 0.000000
1514496000000, 0.499999516614768, 0.500000812579637, 0.499999187420363, 757247267915, 595320754, 0.000000
1515520000000, 0.499999521393977, 0.500000812305070, 0.499999187694930, 757759274663, 595255302, 0.000000
1516544000000, 0.499999507985261, 0.500000812030782, 0.499999187969218, 758271253838, 595423635, 0.000000
