
17510400000, 0.499988086451480, 0.499986335566408, 0.499963664433592, 8754991389
17520640000, 0.499988203056509, 0.499986332253368, 0.499963667746632, 8760113310
17530880000, 0.499988263110580, 0.499986328943231, 0.499963671056769, 8765234242
17541120000, 0.499988214435566, 0.499986325635993, 0.499963674364007, 8770353268
17551360000, 0.499988148040950, 0.499986322331650, 0.499963677668350, 8775471982
17561600000, 0.499988270203171, 0.499986319030197, 0.499963680969803, 8780594006
17571840000, 0.499988268445422, 0.499986315731631, 0.499963684268369, 8785713855
17582080000, 0.499988421335815, 0.499986312435947, 0.499963687564053, 8790836423
17592320000, 0.499988489579544, 0.499986309143140, 0.499963690856860, 8795957505
17602560000, 0.499988572230403, 0.499986305853208, 0.499963694146792, 8801078842
17612800000, 0.499988537029887, 0.499986302566145, 0.499963697433855, 8806198105
17623040000, 0.499988514297193, 0.499986299281947, 0.499963700718053, 8811317587
17633280000, 0.499988587318979, 0.499986296000610, 0.499963703999390, 8816438757
17643520000, 0.499988565547011, 0.499986292722131, 0.499963707277869, 8821558256
17653760000, 0.499988549691397, 0.499986289446505, 0.499963710553495, 8826677859
17664000000, 0.499988442878170, 0.499986286173727, 0.499963713826273, 8831795855
17674240000, 0.499988370928538, 0.499986282903794, 0.499963717096206, 8836914465
17684480000, 0.499988541874005, 0.499986279636701, 0.499963720363299, 8842037369
17694720000, 0.499988342511212, 0.499986276372445, 0.499963723627555, 8847153724
17704960000, 0.499988312371223, 0.499986273111021, 0.499963726888979, 8852273071
17715200000, 0.499988497674314, 0.499986269852426, 0.499963730147574, 8857396234
17725440000, 0.499988609817302, 0.499986266596654, 0.499963733403346, 8862518104
17735680000, 0.499988630940567, 0.499986263343703, 0.499963736656297, 8867638362
17745920000, 0.499988509471473, 0.499986260093568, 0.499963739906432, 8872756090
17756160000, 0.499988539808157, 0.499986256846244, 0.499963743153756, 8877876511
17766400000, 0.499988631236491, 0.499986253601729, 0.499963746398271, 8882998018
17776640000, 0.499988635197653, 0.499986250360017, 0.499963749639983, 8888117972
17786880000, 0.499988695094362, 0.499986247121105, 0.499963752878895, 8893238921
17797120000, 0.499988753067912, 0.499986243884989, 0.499963756115011, 8898359837
17807360000, 0.499988560011141, 0.499986240651665, 0.499963759348335, 8903476284
17817600000, 0.499988682257992, 0.499986237421129, 0.499963762578871, 8908598345
17827840000, 0.499988679447426, 0.499986234193376, 0.499963765806624, 8913718179
17838080000, 0.499988611554607, 0.499986230968403, 0.499963769031597, 8918836852
17848320000, 0.499988524130002, 0.499986227746205, 0.499963772253795, 8923955175
17858560000, 0.499988437253620, 0.499986224526780, 0.499963775473220, 8929073506
17868800000, 0.499988469958811, 0.499986221310122, 0.499963778689878, 8934193972
17879040000, 0.499988576735664, 0.499986218096228, 0.499963781903772, 8939315763
17889280000, 0.499988552976978, 0.499986214885094, 0.499963785114906, 8944435221
17899520000, 0.499988623437947, 0.499986211676716, 0.499963788323284, 8949556365
17909760000, 0.499988683321273, 0.499986208471090, 0.499963791528910, 8954677321
17920000000, 0.499988587890625, 0.499986205268213, 0.499963794731787, 8959795495
17930240000, 0.499988567303059, 0.499986202068079, 0.499963797931921, 8964915009
17940480000, 0.499988728841146, 0.499986198870685, 0.499963801129315, 8970037790
17950720000, 0.499988857271463, 0.499986195676028, 0.499963804323972, 8975159980
17960960000, 0.499988783338975, 0.499986192484103, 0.499963807515897, 8980278538
17971200000, 0.499988843594195, 0.499986189294907, 0.499963810705093, 8985399506
17981440000, 0.499988800062731, 0.499986186108435, 0.499963813891565, 8990518609
17991680000, 0.499988798100011, 0.499986182924684, 0.499963817075316, 8995638459
18001920000, 0.499988703260541, 0.499986179743650, 0.499963820256350, 9000756637
18012160000, 0.499988600367752, 0.499986176565329, 0.499963823434671, 9005874668
18022400000, 0.499988554465554, 0.499986173389718, 0.499963826610282, 9010993724
18032640000, 0.499988521591958, 0.499986170216811, 0.499963829783189, 9016113014
18042880000, 0.499988507876791, 0.499986167046606, 0.499963832953394, 9021232649
18053120000, 0.499988459224777, 0.499986163879099, 0.499963836120901, 9026351653
18063360000, 0.499988322216908, 0.499986160714286, 0.499963839285714, 9031469060
18073600000, 0.499988377744334, 0.499986157552162, 0.499963842447838, 9036589944
18083840000, 0.499988350648977, 0.499986154392725, 0.499963845607275, 9041709335
18094080000, 0.499988428977876, 0.499986151235970, 0.499963848764030, 9046830633
18104320000, 0.499988428231494, 0.499986148081894, 0.499963851918106, 9051950501
18114560000, 0.499988262866998, 0.499986144930493, 0.499963855069507, 9057067387
18124800000, 0.499988228945975, 0.499986141781763, 0.499963858218237, 9062186652
18135040000, 0.499988166665196, 0.499986138635700, 0.499963861364300, 9067305402
18145280000, 0.499987887538798, 0.499986135492300, 0.499963864507700, 9072420216
18155520000, 0.499987769394652, 0.499986132351561, 0.499963867648439, 9077537947
18165760000, 0.499987903231134, 0.499986129213477, 0.499963870786523, 9082660253
18176000000, 0.499987743783011, 0.499986126078046, 0.499963873921954, 9087777231
18186240000, 0.499987901402379, 0.499986122945263, 0.499963877054737, 9092899972
18196480000, 0.499987825612426, 0.499986119815125, 0.499963880184875, 9098018469
18206720000, 0.499987924513586, 0.499986116687628, 0.499963883312372, 9103140145
18216960000, 0.499988004694526, 0.499986113562768, 0.499963886437232, 9108261482
18227200000, 0.499987978680214, 0.499986110440542, 0.499963889559458, 9113380885
18237440000, 0.499987871872368, 0.499986107320946, 0.499963892679054, 9118498814
18247680000, 0.499987941864390, 0.499986104203977, 0.499963895796023, 9123619967
18257920000, 0.499987664750421, 0.499986101089630, 0.499963898910370, 9128734784
18268160000, 0.499987652396300, 0.499986097977902, 0.499963902022098, 9133854432
18278400000, 0.499987750951943, 0.499986094868789, 0.499963905131211, 9138976107
18288640000, 0.499987722979948, 0.499986091762288, 0.499963908237712, 9144095470
18298880000, 0.499987827506383, 0.499986088658395, 0.499963911341605, 9149217257
18309120000, 0.499987886583298, 0.499986085557106, 0.499963914442894, 9154338214
18319360000, 0.499987854270018, 0.499986082458417, 0.499963917541583, 9159457498
18329600000, 0.499987893134602, 0.499986079362326, 0.499963920637674, 9164578086
18339840000, 0.499987776501867, 0.499986076268828, 0.499963923731172, 9169695823
18350080000, 0.499987787137713, 0.499986073177920, 0.499963926822080, 9174815893
18360320000, 0.499987764537873, 0.499986070089598, 0.499963929910402, 9179935353
18370560000, 0.499987759654578, 0.499986067003859, 0.499963932996141, 9185055138
18380800000, 0.499987624423311, 0.499986063920699, 0.499963936079301, 9190172527
18391040000, 0.499987600320591, 0.499986060840114, 0.499963939159886, 9195291957
18401280000, 0.499987771176788, 0.499986057762100, 0.499963942237900, 9200414974
18411520000, 0.499987766843802, 0.499986054686656, 0.499963945313344, 9205534769
18421760000, 0.499987760615707, 0.499986051613775, 0.499963948386225, 9210654529
18432000000, 0.499987573621962, 0.499986048543456, 0.499963951456544, 9215770957
18442240000, 0.499987533998039, 0.499986045475694, 0.499963954524306, 9220890099
18452480000, 0.499987530185644, 0.499986042410487, 0.499963957589513, 9226009901
18462720000, 0.499987654256794, 0.499986039347829, 0.499963960652171, 9231132064
18472960000, 0.499987699967953, 0.499986036287719, 0.499963963712281, 9236252782
18483200000, 0.499987609342538, 0.499986033230152, 0.499963966769848, 9241370981
18493440000, 0.499987572728492, 0.499986030175125, 0.499963969824875, 9246490177
18503680000, 0.499987639810027, 0.499986027122634, 0.499963972877366, 9251611291
18513920000, 0.499987676461819, 0.499986024072676, 0.499963975927324, 9256731843
18524160000, 0.499987761388371, 0.499986021025248, 0.499963978974752, 9261853290
18534400000, 0.499987788814313, 0.499986017980345, 0.499963982019655, 9266973673
18544640000, 0.499987965363577, 0.499986014937965, 0.499963985062035, 9272096822
18554880000, 0.499987946998310, 0.499986011898103, 0.499963988101897, 9277216358
18565120000, 0.499987906137962, 0.499986008860757, 0.499963991139243, 9282335476
18575360000, 0.499988001255427, 0.499986005825923, 0.499963994174077, 9287457119
18585600000, 0.499988090941374, 0.499986002793597, 0.499963997206403, 9292578663
18595840000, 0.499988220806374, 0.499985999763777, 0.499964000236224, 9297700956
18606080000, 0.499988091795800, 0.499985996736457, 0.499964003263543, 9302818435
18616320000, 0.499988104469627, 0.499985993711636, 0.499964006288364, 9307938549
18626560000, 0.499988173661696, 0.499985990689310, 0.499964009310690, 9313059716
18636800000, 0.499988190783826, 0.499985987669475, 0.499964012330525, 9318179914
18647040000, 0.499988329729544, 0.499985984652128, 0.499964015347872, 9323302384
18657280000, 0.499988332704446, 0.499985981637265, 0.499964018362735, 9328422320
18667520000, 0.499988288321105, 0.499985978624884, 0.499964021375116, 9333541372
18677760000, 0.499988376871745, 0.499985975614979, 0.499964024385021, 9338662906
18688000000, 0.499988447185360, 0.499985972607550, 0.499964027392450, 9343784101
18698240000, 0.499988366926513, 0.499985969602591, 0.499964030397409, 9348902482
18708480000, 0.499988317062637, 0.499985966600099, 0.499964033399901, 9354021430
18718720000, 0.499988376929619, 0.499985963600072, 0.499964036399928, 9359142431
18728960000, 0.499988328075878, 0.499985960602505, 0.499964039397495, 9364261397
18739200000, 0.499988312734802, 0.499985957607396, 0.499964042392604, 9369380990
18749440000, 0.499988436987985, 0.499985954614740, 0.499964045385260, 9374503200
18759680000, 0.499988376400877, 0.499985951624536, 0.499964048375464, 9379621945
18769920000, 0.499988386791206, 0.499985948636778, 0.499964051363222, 9384742021
18780160000, 0.499988361228019, 0.499985945651465, 0.499964054348535, 9389861422
18790400000, 0.499988394499319, 0.499985942668592, 0.499964057331408, 9394981928
18800640000, 0.499988338216146, 0.499985939688156, 0.499964060311844, 9400100751
18810880000, 0.499988315538667, 0.499985936710155, 0.499964063289845, 9405220205
18821120000, 0.499988348621124, 0.499985933734584, 0.499964066265416, 9410340708
18831360000, 0.499988283639631, 0.499985930761441, 0.499964069238559, 9415459365
18841600000, 0.499988245743461, 0.499985927790722, 0.499964072209278, 9420578531
18851840000, 0.499988101479749, 0.499985924822423, 0.499964075177577, 9425695691
18862080000, 0.499988089065469, 0.499985921856542, 0.499964078143458, 9430815335
18872320000, 0.499988081168611, 0.499985918893075, 0.499964081106925, 9435935064
18882560000, 0.499988130105240, 0.499985915932020, 0.499964084067980, 9441055866
18892800000, 0.499988033166074, 0.499985912973371, 0.499964087026629, 9446173913
18903040000, 0.499987798047298, 0.499985910017128, 0.499964089982872, 9451289346
18913280000, 0.499987707473267, 0.499985907063285, 0.499964092936715, 9456407508
18923520000, 0.499987732039282, 0.499985904111841, 0.499964095888159, 9461527847
18933760000, 0.499987798250321, 0.499985901162791, 0.499964098837209, 9466648975
18944000000, 0.499987811338682, 0.499985898216132, 0.499964101783868, 9471769098
18954240000, 0.499987846571532, 0.499985895271862, 0.499964104728138, 9476889641
18964480000, 0.499987880078969, 0.499985892329977, 0.499964107670023, 9482010152
18974720000, 0.499987896316784, 0.499985889390473, 0.499964110609527, 9487130336
18984960000, 0.499987970846396, 0.499985886453348, 0.499964113546652, 9492251627
18995200000, 0.499988015024848, 0.499985883518599, 0.499964116481401, 9497372343
19005440000, 0.499987899096259, 0.499985880586221, 0.499964119413779, 9502490017
19015680000, 0.499987709774249, 0.499985877656213, 0.499964122343787, 9507606293
19025920000, 0.499987662094658, 0.499985874728570, 0.499964125271430, 9512725260
19036160000, 0.499987692160604, 0.499985871803290, 0.499964128196710, 9517845706
19046400000, 0.499987834761425, 0.499985868880369, 0.499964131119631, 9522968296
19056640000, 0.499987796222209, 0.499985865959805, 0.499964134040195, 9528087437
19066880000, 0.499987766955055, 0.499985863041594, 0.499964136958406, 9533206754
19077120000, 0.499987764872266, 0.499985860125732, 0.499964139874268, 9538326589
19087360000, 0.499987696674658, 0.499985857212217, 0.499964142787783, 9543445162
19097600000, 0.499987601583445, 0.499985854301046, 0.499964145698954, 9548563220
19107840000, 0.499987519259110, 0.499985851392216, 0.499964148607784, 9553681520
19118080000, 0.499987372267508, 0.499985848485723, 0.499964151514277, 9558798582
19128320000, 0.499987335897768, 0.499985845581564, 0.499964154418436, 9563917757
19138560000, 0.499987369687166, 0.499985842679736, 0.499964157320264, 9569038274
19148800000, 0.499987328448780, 0.499985839780236, 0.499964160219764, 9574157355
19159040000, 0.499987374680569, 0.499985836883061, 0.499964163116939, 9579278111
19169280000, 0.499987402656751, 0.499985833988208, 0.499964166011792, 9584398518
19179520000, 0.499987316940153, 0.499985831095673, 0.499964168904327, 9589516745
19189760000, 0.499987352108625, 0.499985828205454, 0.499964171794546, 9594637290
19200000000, 0.499987357447917, 0.499985825317547, 0.499964174682453, 9599757263
19210240000, 0.499987352630680, 0.499985822431950, 0.499964177568050, 9604877041
19220480000, 0.499987244387237, 0.499985819548659, 0.499964180451341, 9609994831
19230720000, 0.499987360067642, 0.499985816667672, 0.499964183332328, 9615116925
19240960000, 0.499987287484616, 0.499985813788984, 0.499964186211016, 9620235399
19251200000, 0.499987304271941, 0.499985810912594, 0.499964189087406, 9625355592
19261440000, 0.499987257546684, 0.499985808038498, 0.499964191961502, 9630474562
19271680000, 0.499987153740618, 0.499985805166693, 0.499964194833307, 9635592431
19281920000, 0.499987237214966, 0.499985802297176, 0.499964197702824, 9640713909
19292160000, 0.499987341334511, 0.499985799429943, 0.499964200570057, 9645835787
19302400000, 0.499987328207891, 0.499985796564993, 0.499964203435007, 9650955404
19312640000, 0.499987387483016, 0.499985793702322, 0.499964206297678, 9656076419
19322880000, 0.499987445919035, 0.499985790841926, 0.499964209158074, 9661197419
19333120000, 0.499987426602638, 0.499985787983803, 0.499964212016197, 9666316917
19343360000, 0.499987318232200, 0.499985785127951, 0.499964214872049, 9671434692
19353600000, 0.499987508473876, 0.499985782274365, 0.499964217725635, 9676558244
19363840000, 0.499987476657522, 0.499985779423043, 0.499964220576957, 9681677500
19374080000, 0.499987511045686, 0.499985776573981, 0.499964223426019, 9686798038
19384320000, 0.499987501186526, 0.499985773727178, 0.499964226272822, 9691917719
19394560000, 0.499987619672733, 0.499985770882630, 0.499964229117370, 9697039889
19404800000, 0.499987493300627, 0.499985768040333, 0.499964231959667, 9702157310
19415040000, 0.499987480067000, 0.499985765200285, 0.499964234799715, 9707276925
19425280000, 0.499987569497068, 0.499985762362484, 0.499964237637516, 9712398534
19435520000, 0.499987355213547, 0.499985759526925, 0.499964240473075, 9717514242
19445760000, 0.499987395864188, 0.499985756693607, 0.499964243306393, 9722634903
19456000000, 0.499987413034539, 0.499985753862525, 0.499964246137475, 9727755108
19466240000, 0.499987217408190, 0.499985751033678, 0.499964248966322, 9732871171
19476480000, 0.499987357623143, 0.499985748207062, 0.499964251792938, 9737993771
19486720000, 0.499987395159370, 0.499985745382674, 0.499964254617326, 9743114373
19496960000, 0.499987303866859, 0.499985742560512, 0.499964257439488, 9748232464
19507200000, 0.499987221897556, 0.499985739740572, 0.499964260259428, 9753350735
19517440000, 0.499987225630001, 0.499985736922852, 0.499964263077148, 9758470677
19527680000, 0.499987206928831, 0.499985734107348, 0.499964265892652, 9763590181
19537920000, 0.499987222693101, 0.499985731294058, 0.499964268705942, 9768710358
19548160000, 0.499987186364343, 0.499985728482979, 0.499964271517021, 9773829517
19558400000, 0.499987248803583, 0.499985725674108, 0.499964274325892, 9778950607
19568640000, 0.499987338159422, 0.499985722867442, 0.499964277132558, 9784072225
19578880000, 0.499987349838193, 0.499985720062978, 0.499964279937022, 9789192324
19589120000, 0.499987313059494, 0.499985717260714, 0.499964282739286, 9794311474
19599360000, 0.499987361373024, 0.499985714460646, 0.499964285539354, 9799432291
19609600000, 0.499987384087386, 0.499985711662771, 0.499964288337229, 9804552607
19619840000, 0.499987337970136, 0.499985708867087, 0.499964291132913, 9809671573
19630080000, 0.499987368212458, 0.499985706073591, 0.499964293926409, 9814792037
19640320000, 0.499987383861363, 0.499985703282280, 0.499964296717720, 9819912215
19650560000, 0.499987542136204, 0.499985700493151, 0.499964299506849, 9825035196
19660800000, 0.499987587483724, 0.499985697706201, 0.499964302293799, 9830155960
19671040000, 0.499987637206777, 0.499985694921428, 0.499964305078572, 9835276811
19681280000, 0.499987673464328, 0.499985692138828, 0.499964307861172, 9840397398
19691520000, 0.499987508226892, 0.499985689358400, 0.499964310641600, 9845514018
19701760000, 0.499987515430094, 0.499985686580139, 0.499964313419861, 9850634032
19712000000, 0.499987583299513, 0.499985683804043, 0.499964316195957, 9855755242
19722240000, 0.499987569261909, 0.499985681030110, 0.499964318969890, 9860874838
19732480000, 0.499987503902196, 0.499985678258336, 0.499964321741664, 9865993421
19742720000, 0.499987481866734, 0.499985675488719, 0.499964324511281, 9871112858
19752960000, 0.499987322710115, 0.499985672721256, 0.499964327278744, 9876229586
19763200000, 0.499987163971422, 0.499985669955944, 0.499964330044056, 9881346319
19773440000, 0.499987095821466, 0.499985667192780, 0.499964332807220, 9886464840
19783680000, 0.499987043815913, 0.499985664431762, 0.499964335568238, 9891583679
19793920000, 0.499987055873723, 0.499985661672887, 0.499964338327113, 9896703785
19804160000, 0.499986943399771, 0.499985658916152, 0.499964341083848, 9901821425
19814400000, 0.499986892462048, 0.499985656161554, 0.499964343838446, 9906940282
19824640000, 0.499986944580078, 0.499985653409091, 0.499964346590909, 9912061181
19834880000, 0.499986983082328, 0.499985650658759, 0.499964349341241, 9917181811
19845120000, 0.499986978108472, 0.499985647910557, 0.499964352089443, 9922301579
19855360000, 0.499986867223762, 0.499985645164481, 0.499964354835519, 9927419244
19865600000, 0.499986919499034, 0.499985642420528, 0.499964357579472, 9932540148
19875840000, 0.499986966186083, 0.499985639678696, 0.499964360321304, 9937660942
19886080000, 0.499986875995671, 0.499985636938982, 0.499964363061018, 9942779015
19896320000, 0.499986925521906, 0.499985634201383, 0.499964365798617, 9947899866
19906560000, 0.499986783402054, 0.499985631465897, 0.499964368534103, 9953016903
19916800000, 0.499986840004418, 0.499985628732521, 0.499964371267479, 9958137895
19927040000, 0.499986846716823, 0.499985626001253, 0.499964373998747, 9963257894
19937280000, 0.499986806926522, 0.499985623272088, 0.499964376727912, 9968376966
19947520000, 0.499986775849830, 0.499985620545026, 0.499964379454974, 9973496211
19957760000, 0.499986768655400, 0.499985617820062, 0.499964382179938, 9978615932
19968000000, 0.499986639573317, 0.499985615097195, 0.499964384902805, 9983733219
19978240000, 0.499986644669400, 0.499985612376422, 0.499964387623578, 9988853184
19988480000, 0.499986636652712, 0.499985609657739, 0.499964390342261, 9993972887
19998720000, 0.499986685647881, 0.499985606941145, 0.499964393058855, 9999093730
20008960000, 0.499986736691962, 0.499985604226637, 0.499964395773363, 10004214615
20019200000, 0.499986732486813, 0.499985601514212, 0.499964398485788, 10009334395
20029440000, 0.499986710761759, 0.499985598803867, 0.499964401196133, 10014453824
20039680000, 0.499986702332572, 0.499985596095599, 0.499964403904401, 10019573519
20049920000, 0.499986666779718, 0.499985593389407, 0.499964406610593, 10024692670
20060160000, 0.499986594324273, 0.499985590685287, 0.499964409314713, 10029811080
20070400000, 0.499986578792650, 0.499985587983237, 0.499964412016763, 10034930631
20080640000, 0.499986618404593, 0.499985585283254, 0.499964414716746, 10040051289
20090880000, 0.499986539016708, 0.499985582585336, 0.499964417414664, 10045169557
20101120000, 0.499986415781807, 0.499985579889479, 0.499964420110521, 10050286942
20111360000, 0.499986274075945, 0.499985577195681, 0.499964422804319, 10055403953
20121600000, 0.499986195481473, 0.499985574503941, 0.499964425496059, 10060522231
20131840000, 0.499986210947435, 0.499985571814254, 0.499964428185746, 10065642401
20142080000, 0.499986139564534, 0.499985569126618, 0.499964430873382, 10070760822
20152320000, 0.499986002256812, 0.499985566441031, 0.499964433558969, 10075877913
20162560000, 0.499985962348035, 0.499985563757491, 0.499964436242509, 10080996965
20172800000, 0.499985951826221, 0.499985561075994, 0.499964438924006, 10086116609
20183040000, 0.499985908961187, 0.499985558396537, 0.499964441603463, 10091235600
20193280000, 0.499985871339376, 0.499985555719120, 0.499964444280880, 10096354696
20203520000, 0.499985780695641, 0.499985553043738, 0.499964446956262, 10101472720
20213760000, 0.499985752724877, 0.499985550370389, 0.499964449629611, 10106592009
20224000000, 0.499985766168908, 0.499985547699071, 0.499964452300929, 10111712135
20234240000, 0.499985889363772, 0.499985545029781, 0.499964454970219, 10116834482
20244480000, 0.499985977609699, 0.499985542362517, 0.499964457637483, 10121956124
20254720000, 0.499985878550777, 0.499985539697275, 0.499964460302725, 10127073974
20264960000, 0.499985801205628, 0.499985537034054, 0.499964462965946, 10132192262
20275200000, 0.499985875700363, 0.499985534372851, 0.499964465627149, 10137313627
20285440000, 0.499985896830436, 0.499985531713663, 0.499964468286337, 10142433911
20295680000, 0.499985895865524, 0.499985529056488, 0.499964470943512, 10147553747
20305920000, 0.499985932033614, 0.499985526401323, 0.499964473598677, 10152674337
20316160000, 0.499985868294008, 0.499985523748166, 0.499964476251834, 10157792898
20326400000, 0.499985768261965, 0.499985521097014, 0.499964478902986, 10162910720
20336640000, 0.499985720010779, 0.499985518447864, 0.499964481552136, 10168029593
20346880000, 0.499985623102903, 0.499985515800715, 0.499964484199285, 10173147475
20357120000, 0.499985792587557, 0.499985513155563, 0.499964486844437, 10178270778
20367360000, 0.499985837830725, 0.499985510512406, 0.499964489487594, 10183391554
20377600000, 0.499985814080166, 0.499985507871242, 0.499964492128758, 10188510925
20387840000, 0.499985655910582, 0.499985505232068, 0.499964494767932, 10193627555
20398080000, 0.499985624823513, 0.499985502594882, 0.499964497405118, 10198746774
20408320000, 0.499985570541818, 0.499985499959680, 0.499964500040320, 10203865519
20418560000, 0.499985493932971, 0.499985497326461, 0.499964502673539, 10208983807
20428800000, 0.499985503896460, 0.499985494695223, 0.499964505304777, 10214103862
20439040000, 0.499985542227032, 0.499985492065962, 0.499964507934038, 10219224497
20449280000, 0.499985298357693, 0.499985489438676, 0.499964510561324, 10224339362
20459520000, 0.499985383234797, 0.499985486813363, 0.499964513186637, 10229460948
20469760000, 0.499985331386396, 0.499985484190020, 0.499964515809980, 10234579737
20480000000, 0.499985312939453, 0.499985481568645, 0.499964518431355, 10239699209
20490240000, 0.499985377282062, 0.499985478949235, 0.499964521050765, 10244820377
20500480000, 0.499985387366540, 0.499985476331788, 0.499964523668212, 10249940434
20510720000, 0.499985406899417, 0.499985473716301, 0.499964526283699, 10255060685
20520960000, 0.499985226422156, 0.499985471102772, 0.499964528897228, 10260176832
20531200000, 0.499985111927213, 0.499985468491199, 0.499964531508801, 10265294330
20541440000, 0.499985110342800, 0.499985465881579, 0.499964534118421, 10270414145
20551680000, 0.499984952471039, 0.499985463273909, 0.499964536726091, 10275530748
20561920000, 0.499984956900912, 0.499985460668188, 0.499964539331812, 10280650685
20572160000, 0.499985115563947, 0.499985458064412, 0.499964541935588, 10285773795
20582400000, 0.499985085898632, 0.499985455462580, 0.499964544537420, 10290893032
20592640000, 0.499985175237366, 0.499985452862689, 0.499964547137311, 10296014719
20602880000, 0.499985169112279, 0.499985450264736, 0.499964549735264, 10301134441
20613120000, 0.499985007558293, 0.499985447668719, 0.499964552331281, 10306250959
20623360000, 0.499985055684428, 0.499985445074636, 0.499964554925364, 10311371798
20633600000, 0.499985027867168, 0.499985442482485, 0.499964557517515, 10316491071
20643840000, 0.499985030934167, 0.499985439892262, 0.499964560107738, 10321610981
20654080000, 0.499984993715527, 0.499985437303966, 0.499964562696034, 10326730059
20664320000, 0.499984883412568, 0.499985434717594, 0.499964565282406, 10331847626
20674560000, 0.499984893850220, 0.499985432133144, 0.499964567866856, 10336967687
20684800000, 0.499984701810025, 0.499985429550613, 0.499964570449387, 10342083560
20695040000, 0.499984696767921, 0.499985426969999, 0.499964573030001, 10347203299
20705280000, 0.499984624404983, 0.499985424391300, 0.499964575608700, 10352321644
20715520000, 0.499984678781899, 0.499985421814513, 0.499964578185487, 10357442613
20725760000, 0.499984646256639, 0.499985419239636, 0.499964580760364, 10362561782
20736000000, 0.499984677179784, 0.499985416666667, 0.499964583333333, 10367682266
20746240000, 0.499984629985964, 0.499985414095602, 0.499964585904398, 10372801130
20756480000, 0.499984627258572, 0.499985411526441, 0.499964588473559, 10377920916
20766720000, 0.499984797214004, 0.499985408959180, 0.499964591040820, 10383044288
20776960000, 0.499984749790152, 0.499985406393817, 0.499964593606183, 10388163147
20787200000, 0.499984657914486, 0.499985403830350, 0.499964596169650, 10393281081
20797440000, 0.499984715570763, 0.499985401268777, 0.499964598731223, 10398402123
20807680000, 0.499984776918907, 0.499985398709095, 0.499964601290905, 10403523243
20817920000, 0.499984761734121, 0.499985396151301, 0.499964603848699, 10408642771
20828160000, 0.499984780412672, 0.499985393595394, 0.499964606404606, 10413763004
20838400000, 0.499984811981726, 0.499985391041372, 0.499964608958628, 10418883506
20848640000, 0.499984989908215, 0.499985388489231, 0.499964611510769, 10424007060
20858880000, 0.499985100973782, 0.499985385938969, 0.499964614061031, 10429129223
20869120000, 0.499985192140349, 0.499985383390585, 0.499964616609415, 10434250973
20879360000, 0.499985205916273, 0.499985380844076, 0.499964619155924, 10439371109
20889600000, 0.499985206083410, 0.499985378299440, 0.499964621700560, 10444490961
20899840000, 0.499985247446870, 0.499985375756674, 0.499964624243326, 10449611674
20910080000, 0.499985324781158, 0.499985373215776, 0.499964626784224, 10454733140
20920320000, 0.499985231057651, 0.499985370676744, 0.499964629323256, 10459851029
20930560000, 0.499985139002492, 0.499985368139575, 0.499964631860425, 10464968951
20940800000, 0.499985006160223, 0.499985365604268, 0.499964634395732, 10470086017
20951040000, 0.499984946570671, 0.499985363070819, 0.499964636929181, 10475204615
20961280000, 0.499984982882725, 0.499985360539227, 0.499964639460773, 10480325222
20971520000, 0.499984983301163, 0.499985358009490, 0.499964641990510, 10485445077
20981760000, 0.499984854273426, 0.499985355481605, 0.499964644518395, 10490562216
20992000000, 0.499984826505335, 0.499985352955570, 0.499964647044430, 10495681478
21002240000, 0.499984800716495, 0.499985350431382, 0.499964649568618, 10500800781
21012480000, 0.499984777713054, 0.499985347909040, 0.499964652090960, 10505920142
21022720000, 0.499984802822851, 0.499985345388540, 0.499964654611460, 10511040514
21032960000, 0.499984756068570, 0.499985342869882, 0.499964657130118, 10516159375
21043200000, 0.499984662171153, 0.499985340353063, 0.499964659646937, 10521277243
21053440000, 0.499984589691756, 0.499985337838079, 0.499964662161921, 10526395560
21063680000, 0.499984681641575, 0.499985335324931, 0.499964664675069, 10531517339
21073920000, 0.499984547535532, 0.499985332813614, 0.499964667186386, 10536634356
21084160000, 0.499984519753218, 0.499985330304126, 0.499964669695874, 10541753612
21094400000, 0.499984578087075, 0.499985327796467, 0.499964672203533, 10546874684
21104640000, 0.499984529847465, 0.499985325290632, 0.499964674709368, 10551993508
21114880000, 0.499984512107102, 0.499985322786621, 0.499964677213379, 10557112975
21125120000, 0.499984468111897, 0.499985320284430, 0.499964679715570, 10562231887
21135360000, 0.499984483159975, 0.499985317784059, 0.499964682215941, 10567352046
21145600000, 0.499984506847760, 0.499985315285503, 0.499964684714497, 10572472388
21155840000, 0.499984439946606, 0.499985312788762, 0.499964687211238, 10577590814
21166080000, 0.499984273327891, 0.499985310293833, 0.499964689706167, 10582707128
21176320000, 0.499984247876874, 0.499985307800714, 0.499964692199286, 10587826428
21186560000, 0.499984190260240, 0.499985305309403, 0.499964694690597, 10592945046
21196800000, 0.499984198746981, 0.499985302819897, 0.499964697180103, 10598065064
21207040000, 0.499984156251886, 0.499985300332194, 0.499964699667806, 10603184001
21217280000, 0.499984130293798, 0.499985297846293, 0.499964702153707, 10608303288
21227520000, 0.499984047029516, 0.499985295362191, 0.499964704637809, 10613421358
21237760000, 0.499983984563344, 0.499985292879885, 0.499964707120115, 10618539868
21248000000, 0.499984062264684, 0.499985290399374, 0.499964709600626, 10623661355
21258240000, 0.499984109549991, 0.499985287920656, 0.499964712079344, 10628782197
21268480000, 0.499984171976559, 0.499985285443728, 0.499964714556272, 10633903362
