0x2D900214, 0x97091DE5, 0x4FABE3DD, 0x7C26DE3B, 0x96D020D5, 0xF0A4959A, 0xE5962816, 0xF79A384, 0xC6A1EB88, 0x2DC88272, 0x27552DE9, 0x7683E0EB, 0x5A6A3552, 0x79BFE6BC, 0x809168F5, 0xD52B09FA, 0x8BF0EEF0, 0xE7ED6896, 0x911E0A66, 0xFB94532A, 0x90A1EB53, 0x984644DD, 0x2AE1014E, 0xE0C57DBD, 0x50152032, 0x9E3118F1, 0xEA6D15AC, 0x96C1186E, 0xBBF4E809, 0x691F8E27, 0x4B9CD481, 0x36EA746E, 0xC73E240B, 0x77392D42, 0x567640E0, 0x39287B61, 0xD2D99FAA, 0x66B35DCD, 0xCE197DE, 0xC43A57B9, 0x370EAC1, 0xBA0C909B, 0x47171FE1, 0x165EE321, 0xA9489112, 0xEC93DE, 0x28A19BA2, 0xA18A63F3, 0x15C2EC27, 0x33ACFD64, 0x89FE39D3, 0x92F81491, 0x79B7FDAC, 0xB35EF13D, 0x52043EBE, 0x47290720, 0x1BD7E709, 0x9A91165D, 0xB2B6B520, 0xEE718E03, 0xD87BBECE, 0x926E1A98, 0x65D5114A, 0x481ADFFB, 0x2A420984, 0x81B32182, 0x74D87494, 0xD110527B, 0xB3C7718C, 0x65A65448, 0xC602CE4F, 0xEE6EF3AB, 0x5D4E89BD, 0x9C26630A, 0x2398706E, 0x34A05552, 0x7308906D, 0xDAB818AA, 0x815369BF, 0xD24FA057, 0x1FA65F3D, 0xAC9B3752, 0x287BAE4B, 0x8B4477DF, 0x99797C07, 0x1F2F43FD, 0xC89CED38, 0x51DB76EF, 0xBBF5FD10, 0xC387461E, 0xE50CDAB, 0x19D9044, 0xA8051D1E, 0x5AFF9F5D, 0x147D9EC8, 0x3985458E, 0x7CC34AEE, 0x584FD722, 0x77EE80C5, 0x18D71D0F, 0xA504712, 0x5C55EC3F, 0xB6EDCCA7, 0xA03E7593, 0x317222D3, 0xA98873F0, 0xA386899A, 0x111EA1A4, 0x2B778DA2, 0xDC5D4561, 0xDD128FCF, 0x34C50B3C, 0x2197A104, 0x32E52FF1, 0xA5CB653, 0xCA524BDE, 0xFF4DB4BF, 0x5E10E54, 0x57D64D75, 0x18DDEECB, 0x6A99133E, 0x60FE1C99, 0xCD2BD72B, 0x25368982, 0xF027FCC6, 0x4F3A4BD3, 0xD55947C, 0x4D9777D0, 0x12EE380E, 0x1902F6B5, 0xCC1F4098, 0x597F704, 0x3A08286B, 0xD6B0C7B1, 0x186094D5, 0x65EA7BA4, 0x5B607551, 0x5593E99A, 0x1DC8DD25, 0x60132B8, 0xAD9E854A, 0xCD77C1EF, 0xEDA1DA97, 0xEA25F04, 0x9147DE22, 0x14DD2F96, 0x6EC69244, 0xCAFBD91E, 0x5464C14E, 0x983AFEC3, 0xA5C5AD85, 0x28AFFA8B, 0x18D1A0D7, 0x353A0907, 0xD4301E42, 0x615E04F1, 0xA891EF8F, 0x3B99EB0, 0xA38849A5, 0xCD3C067F, 0x15C829A1, 0xC70A0FBD, 0x4068C81E, 0x2AA15FE4, 0x1ECD86B0, 0xCBA3CDCD, 0xC0DED9B9, 0xBA13027F, 0x99A5C461, 0x32B13450, 0xC4141EAD, 0x7EF9083A, 0xC38E4D66, 0x114F347D, 0xC4626499, 0x6257B2FC, 0x169B7C6C, 0xEA93901C, 0x1FBECBCD, 0xAE2DE515, 0x39C46694, 0x316B09C8, 0xA0447B8F, 0xEEA3D4C8, 0xF28A450B, 0x425D4FE2, 0x423A2395, 0x2D8716ED, 0xC89BD1A4, 0x23A9882A, 0xA1FD54F8, 0x6D5F1413, 0xD2D9406C, 0x427FC7C7, 0xA10A255D, 0xE3F3359, 0xA7E7FE1B, 0x48D1A11D, 0x220CAF91, 0xC0E3BDC6, 0x9B73C31E, 0x164FC77B, 0xDAE9487F, 0x51F00197, 0x3DDEC544, 0xF585821, 0x28A91A6B, 0x5A0A0A9E, 0xEB2ED019, 0xD468AD95, 0xA7C3BE57, 0x8A8A79A0, 0x9CCF1B77, 0xC0634B9E, 0x34C0C77E, 0x2DC11F59, 0xFB937397, 0x2A1BB03F, 0xE37DEF9A, 0xE9C373AA, 0x9C44D10B, 0x5135C93F, 0x1F5B7B11, 0x1942DB92, 0x5DFC8014, 0xFF92C034, 0xB052F7F, 0xA6AFCD3B, 0x2E0C2225, 0xEAAC0987, 0x7F8C9A84, 0xF76EBBDE, 0xD2A3F9E0, 0x2E16365, 0xC47E2CA2, 0x8AF9368F, 0x1F966E5C, 0xD1CC76D7, 0x59C5A38C, 0x9197D0B6, 0xE70D3FC4, 0xEDD198D9, 0x5CB99D65, 0x6DFB4702, 0xEE1E630D, 0x355A19AF, 0x33C260B8, 0x2F52D30B, 0xC0F3C41F, 0xD53EAA04, 0x528907B0, 0xA83F3AB9, 0x9EABCE1B, 0xDED4038, 0x635084A2, 0x38491E78, 0x2945F195, 0x48281135, 0xF2FEAA19, 0xA1C674B, 0xA0E62299, 0x5A3D3224, 0x5C10E168, 0x42CB2848, 0x295343EC, 0x47B4E2BC, 0xCCF3AABB, 0xFC52E869, 0xB68FE046, 0xBD61D655, 0x2300A176, 0x6737CDCE, 0xD92AF840, 0x34B3D3AE, 0xEE095459, 0x774E9A7F, 0x64D5820F, 0xABB47D19, 0x6C2E8242, 0x4DDD8888, 0x630F31A0, 0x8252559E, 0xA18A69A2, 0x9342EEE7, 0xC9D02ADC, 0x4EC30C96, 0x7E042B3A, 0xCF2D94C2, 0x7F99EB2, 0x786281BA, 0xEA4C3D17, 0xAAB6482B, 0x7162DBC, 0x22182057, 0x5234705D, 0xEAD152E2, 0x9E76FAC5, 0x4A707E15, 0x4CBB5C4D, 0x68F4AA6E, 0x42F36352, 0x78831E44, 0x9E76BE28, 0xBE8294CB, 0xB2C0560E, 0x6A37A3C8, 0x8F270683, 0x125803BD, 0x4C35235E, 0x1920A383, 0x882DEDE8, 0xB2EC84A3, 0xFD95AEA8, 0xECD8935D, 0x13527F9B, 0xC99447D1, 0xB9445AE7, 0x3908DDDB, 0x1A0CFEBC, 0x9F837418, 0x10B2762C, 0x8FCB7015, 0x2CBB27CC, 0x20555798, 0x562A3220, 0x916E1080, 0x7A04C50F, 0xD5A80FA7, 0x819FCF55, 0x54277345, 0xE22FF0F9, 0x798185A8, 0x4288015C, 0xEBADB71C, 0xDE35E280, 0x273AF5E9, 0x3A902A11, 0x9568538F, 0x249BD161, 0x9C48A09B, 0x66100FD0, 0xF87E9635, 0xE9245028, 0x377453D5, 0x21AEB162, 0xCC952B63, 0x9C0495C1, 0x3A4438C9, 0x9F789E21, 0xF59ED772, 0xD8F4DA31, 0x39AE22E5, 0x2E33F6A9, 0x1D87268A, 0x2699EEDE, 0xB0CF3653, 0xCB36B988, 0xD6D7BD8C, 0x7BCE1D80, 0x7858C9FC, 0x19CD643, 0x1034B077, 0xA30B31F1, 0xB1B78ED7, 0x17BC2B15, 0xE8996DEF, 0xF108E842, 0x1527E08A, 0x96C6C6C8, 0x653B8A90, 0xF1290B1, 0xA88B8A36, 0x4FE9BF97, 0x6A040ED3, 0x2C32575, 0xC742A318, 0xAD767238, 0x521AAE55, 0xEF7D156F, 0xAEC93642, 0xE80FE3C3, 0x451CEC8F, 0x92569577, 0xD1E5B6A3, 0x92CC18ED, 0xC9B647AB, 0xCAAEFD96, 0x3E718F75, 0x35289683, 0xD4D511A, 0x596AEED8, 0x9D8304F, 0x7B3F6FF2, 0xCD9FB3A7, 0x73234AE3, 0xB3807C78, 0x54899F07, 0xA45B26B0, 0x7C445405, 0x99843091, 0x73775E47, 0x2646F336, 0x10DC9F70, 0x591782A0, 0x9971A73F, 0x882138BE, 0xF3B7CB7E, 0x74711368, 0x873CDEC0, 0xA9E02D18, 0x5F1B26A9, 0x8162A153, 0x93C49375, 0x4E85654E, 0x297006AF, 0xAE86572B, 0x99E6633D, 0x31D958AC, 0xDDD8F533, 0x7AEA12D7, 0xCCD91295, 0x960D8E04, 0x851B3CE9, 0x6B3F69E5, 0x202084D3, 0x27902A7E, 0x321FF077, 0x9ABDEAFD, 0x6D79BF9D, 0xD2F14934, 0x738C0B2, 0x9EAFA863, 0x15D8DDF, 0xBD69F19D, 0xB3145238, 0x6F4083A4, 0xC4BF4CF7, 0xE130418E, 0x5E16608A, 0x461A448F, 0x3E147DBA, 0x38F9D606, 0x61700365, 0x38CF1124, 0x1A7BC809, 0x7A8B5771, 0xDCE39A4A, 0x47604179, 0xA5D8455B, 0x5AC1631A, 0xF6A7115D, 0xFC741B4A, 0x84D60140, 0x3AFB14A6, 0x955F621, 0x94AF885C, 0x57E19726, 0x64A8722D, 0x5D3218D5, 0x79FA8160, 0x9637C4DA, 0xDD8DD81C, 0x5E40C4F8, 0x99FAF7DE, 0xC35E3768, 0x879EAAFD, 0x5AD545E6, 0xB1B7EAF5, 0xF58D841, 0x8E3B8F83, 0x6F8A5D7D, 0x22A44665, 0x9E6CB20B, 0xD8041233, 0x2064FCF, 0x7F3DE85C, 0xE71D975, 0x1F16FB1B, 0x4ED0212B, 0xDEE6EDD1, 0xA637B400, 0xBE1E29C, 0xD88BE985, 0xAD817F1B, 0x9757C995, 0x24FF3D22, 0x6471E72C, 0x60E6DBF4, 0x5421A1CA, 0x85972F76, 0x2EEAD6D3, 0x6D1D4342, 0xFFAD1821, 0xF628F7D6, 0xF9085706, 0x990A1A2A, 0x96090E8A, 0x3B3398EB, 0xCEA16430, 0x80291918, 0x25F148E9, 0x88865181, 0xF94889E0, 0xE1B5B733, 0xFEA094C5, 0xD0EE10E0, 0x704A889C, 0xC0F10E08, 0xC5638401, 0xF009E957, 0x87C7DE1, 0xE5568793, 0x2F969ECD, 0xCED31984, 0x1443E30F, 0xF3C6283D, 0xBD0CD1F9, 0x575B7C54, 0xBB41EDF3, 0x1C931E8C, 0x90C2BA22, 0xB1C90B2E, 0x8370B6F2, 0x2C327D5, 0x5CAE1FE4, 0x474B696B, 0x3C57F75E, 0xAE30ED9D, 0xA494FF87, 0xC7DEE10A, 0x488E3908, 0x22242B23, 0x961E0130, 0xF58613B2, 0xEFEF93F, 0x6BB8B76E, 0xA100D15D, 0xBC1B5A75, 0x737C98E7, 0xD5B55CB0, 0x2EEC7D68, 0x9CB28A99, 0x8B127DC1, 0x4994ADFF, 0x4C5E8A77, 0xA9A64C13, 0x2C49EDB, 0x657D4BDA, 0x5DE1EC1E, 0xD5A2C7B8, 0xF0E48FFB, 0xEFE8F2D1, 0x69B434C9, 0x56FE614, 0x5F480FCE, 0xD59E95C4, 0xCFD62EF1, 0xD7B40494, 0xA2C50731, 0x66AB5EC, 0x71755F5F, 0x87E364EF, 0x8E18939F, 0xD54BC055, 0x8B25DDA4, 0x8DFD6BA3, 0x7161A7A5, 0xEA43A52B, 0x6CBF6A59, 0x7F9E9E3C, 0xA78F470B, 0x4EB04798, 0xD50599A, 0xF5987D2A, 0x7E09338B, 0xC20C1322, 0xFF455112, 0xD8BE6004, 0x179AF439, 0x370DDC7E, 0xDC44D399, 0xEE041605, 0x17CFEBF4, 0x30DBCC5C, 0xA3136779, 0x17BF6701, 0x6B4CFFAF, 0x1E9E52B3, 0xBA592C9B, 0xBC84C3C0, 0x6C31C91A, 0xC50C5788, 0xDB578AB4, 0x2F94FF4B, 0x90EC0D85, 0x52CE9D2A, 0x5925CCE3, 0xE0A8ED71, 0xC785B254, 0xC2888F19, 0x673C3193, 0xEAE4CA4, 0x49FC294E, 0x5B6ABAB, 0xF4CDB396, 0x1EFB8BD0, 0x61DF8AE9, 0xA8EC9F6D, 0x28AFB41A, 0x7AE8B7F9, 0x2F3D2F3, 0x872C6869, 0x994D2A6F, 0x222EF616, 0xD1190E65, 0xE69C9FCC, 0x8CD1F725, 0x50D0FEA9, 0x4738EE1, 0xED9ACA52, 0x4AB8F14A, 0xC6046A50, 0x7BF95F28, 0x8EAB1845, 

2214912000000, 0.499999427035927, 0.500000671926488, 0.499999328073512, 1107454730935, 4004657, 918673030114304.611755
2215936000000, 0.499999428078248, 0.500000671771219, 0.499999328228781, 1107966732658, 4004655, 919097748685022.268005
2216960000000, 0.499999430765102, 0.500000671616058, 0.499999328383942, 1108478738029, 4004653, 919522464229609.924255
2217984000000, 0.499999426205509, 0.500000671461004, 0.499999328538996, 1108990727333, 4004658, 919947193102276.174255
2219008000000, 0.499999425826315, 0.500000671306057, 0.499999328693943, 1109502725904, 4004656, 920371914287676.330505
2220032000000, 0.499999423750649, 0.500000671151218, 0.499999328848782, 1110014720708, 4004653, 920796638597920.705505
2221056000000, 0.499999416467212, 0.500000670996486, 0.499999329003514, 1110526703941, 4004651, 921221372506671.174255
2222080000000, 0.499999408048315, 0.500000670841861, 0.499999329158139, 1111038684636, 4004656, 921646108520771.955505
2223104000000, 0.499999412150309, 0.500000670687342, 0.499999329312658, 1111550693149, 4004654, 922070821458972.424255
2224128000000, 0.499999421270269, 0.500000670532930, 0.499999329467070, 1112062712831, 4004652, 922495525132138.361755
2225152000000, 0.499999422532933, 0.500000670378625, 0.499999329621375, 1112574715048, 4004657, 922920243293067.580505
2226176000000, 0.499999426703908, 0.500000670224427, 0.499999329775573, 1113086723742, 4004655, 923344956081122.893005
2227200000000, 0.499999435548671, 0.500000670070334, 0.499999329929666, 1113598742854, 4004653, 923769660227121.643005
2228224000000, 0.499999439580581, 0.500000669916348, 0.499999330083652, 1114110751260, 4004651, 924194373254081.955505
2229248000000, 0.499999444631553, 0.500000669762468, 0.499999330237532, 1114622761946, 4004656, 924619084389711.018005
2230272000000, 0.499999441753293, 0.500000669608694, 0.499999330391306, 1115134754958, 4004654, 925043810186475.393005
2231296000000, 0.499999429933097, 0.500000669455026, 0.499999330544974, 1115646728012, 4004652, 925468552539024.455505
2232320000000, 0.499999432803541, 0.500000669301464, 0.499999330698536, 1116158733836, 4004657, 925893267707834.455505
2233344000000, 0.499999421819478, 0.500000669148007, 0.499999330851993, 1116670708724, 4004654, 926318008539023.205505
2234368000000, 0.499999416722313, 0.500000668994656, 0.499999331005344, 1117182696743, 4004652, 926742738477637.111755
2235392000000, 0.499999421001328, 0.500000668841410, 0.499999331158590, 1117694705711, 4004657, 927167451038400.861755
2236416000000, 0.499999416059445, 0.500000668688270, 0.499999331311730, 1118206694066, 4004655, 927592180698292.268005
2237440000000, 0.499999429849292, 0.500000668535234, 0.499999331464766, 1118718724322, 4004653, 928016875599994.768005
2238464000000, 0.499999428588085, 0.500000668382304, 0.499999331617696, 1119230720915, 4004658, 928441598426207.736755
2239488000000, 0.499999428714956, 0.500000668229478, 0.499999331770522, 1119742720614, 4004656, 928866318675896.643005
2240512000000, 0.499999424019599, 0.500000668076758, 0.499999331923242, 1120254709509, 4004654, 929291047887841.174255
2241536000000, 0.499999421581005, 0.500000667924141, 0.499999332075859, 1120766703453, 4004652, 929715772911482.424255
2242560000000, 0.499999408568779, 0.500000667771630, 0.499999332228370, 1121278673680, 4004657, 930140517609116.330505
2243584000000, 0.499999402021052, 0.500000667619223, 0.499999332380777, 1121790658384, 4004655, 930565250297626.330505
2244608000000, 0.499999387738527, 0.500000667466920, 0.499999332533080, 1122302625713, 4004652, 930989997399241.799255
2245632000000, 0.499999392435181, 0.500000667314721, 0.499999332685279, 1122814635633, 4004658, 931414709170291.799255
2246656000000, 0.499999389624847, 0.500000667162627, 0.499999332837373, 1123326628697, 4004655, 931839434923920.549255
2247680000000, 0.499999382788920, 0.500000667010636, 0.499999332989364, 1123838612707, 4004653, 932264168188125.236755
2248704000000, 0.499999374109265, 0.500000666858750, 0.499999333141250, 1124350592557, 4004658, 932688904903179.924255
2249728000000, 0.499999368685903, 0.500000666706967, 0.499999333293033, 1124862579715, 4004656, 933113635556020.236755
2250752000000, 0.499999371605579, 0.500000666555287, 0.499999333444713, 1125374585640, 4004654, 933538350641047.580505
2251776000000, 0.499999381433588, 0.500000666403711, 0.499999333596289, 1125886607127, 4004652, 933963052816909.611755
2252800000000, 0.499999384569425, 0.500000666252239, 0.499999333747761, 1126398613558, 4004657, 934387767482194.143005
2253824000000, 0.499999378863656, 0.500000666100869, 0.499999333899131, 1126910600068, 4004655, 934812498672570.705505
2254848000000, 0.499999380472653, 0.500000665949603, 0.499999334050397, 1127422603060, 4004653, 935237216190613.205505
2255872000000, 0.499999376834767, 0.500000665798440, 0.499999334201560, 1127934594219, 4004658, 935661943524498.986755
2256896000000, 0.499999372967119, 0.500000665647379, 0.499999334352621, 1128446584852, 4004656, 936086671294718.205505
2257920000000, 0.499999359680148, 0.500000665496422, 0.499999334503578, 1128958554209, 4004653, 936511416714044.299255
2258944000000, 0.499999365899287, 0.500000665345567, 0.499999334654433, 1129470567602, 4004658, 936936125604132.268005
2259968000000, 0.499999378150930, 0.500000665194815, 0.499999334805185, 1129982594641, 4004656, 937360823174436.799255
2260992000000, 0.499999370447131, 0.500000665044165, 0.499999334955835, 1130494576586, 4004654, 937785558151623.518005
2262016000000, 0.499999380778474, 0.500000664893617, 0.499999335106383, 1131006599311, 4004652, 938210259300525.861755
2263040000000, 0.499999394485294, 0.500000664743172, 0.499999335256828, 1131518629696, 4004657, 938634954095218.830505
2264064000000, 0.499999392616110, 0.500000664592828, 0.499999335407172, 1132030624844, 4004655, 939059678120104.455505
2265088000000, 0.499999381034644, 0.500000664442587, 0.499999335557413, 1132542597989, 4004653, 939484420397166.174255
2266112000000, 0.499999381167833, 0.500000664292447, 0.499999335707553, 1133054597657, 4004658, 939909140672570.549255
2267136000000, 0.499999382254527, 0.500000664142409, 0.499999335857591, 1133566599487, 4004656, 940333859154528.361755
2268160000000, 0.499999380877451, 0.500000663992473, 0.499999336007527, 1134078595731, 4004654, 940758582270247.736755
2269184000000, 0.499999362347434, 0.500000663842639, 0.499999336157361, 1134590553049, 4004659, 941183337676300.549255
2270208000000, 0.499999368183884, 0.500000663692905, 0.499999336307095, 1135102565646, 4004656, 941608047226695.393005
2271232000000, 0.499999368337537, 0.500000663543273, 0.499999336456727, 1135614565348, 4004654, 942032767473895.705505
2272256000000, 0.499999370723633, 0.500000663393742, 0.499999336606258, 1136126570123, 4004652, 942457483512883.986755
2273280000000, 0.499999368043972, 0.500000663244312, 0.499999336755688, 1136638563387, 4004657, 942882209100606.486755
2274304000000, 0.499999367678639, 0.500000663094984, 0.499999336905016, 1137150561909, 4004655, 943306930326653.674255
2275328000000, 0.499999372048777, 0.500000662945755, 0.499999337054245, 1137662571205, 4004653, 943731642615331.174255
2276352000000, 0.499999368159670, 0.500000662796628, 0.499999337203372, 1138174561709, 4004658, 944156370492559.924255
2277376000000, 0.499999364941494, 0.500000662647601, 0.499999337352399, 1138686553733, 4004656, 944581097108901.174255
2278400000000, 0.499999370755794, 0.500000662498675, 0.499999337501325, 1139198566330, 4004654, 945005806659296.018005
2279424000000, 0.499999363893685, 0.500000662349849, 0.499999337650151, 1139710550044, 4004659, 945430540169041.955505
2280448000000, 0.499999371235389, 0.500000662201123, 0.499999337798877, 1140222566135, 4004657, 945855246821054.611755
2281472000000, 0.499999372949569, 0.500000662052498, 0.499999337947502, 1140734569402, 4004655, 946279964110976.018005
2282496000000, 0.499999377155973, 0.500000661903972, 0.499999338096028, 1141246578361, 4004652, 946704676679205.549255
2283520000000, 0.499999376304565, 0.500000661755547, 0.499999338244453, 1141758575779, 4004657, 947129398821055.236755
2284544000000, 0.499999378735538, 0.500000661607221, 0.499999338392779, 1142270580694, 4004655, 947554114743909.143005
2285568000000, 0.499999376671357, 0.500000661458995, 0.499999338541005, 1142782575340, 4004653, 947978839185219.455505
2286592000000, 0.499999378644725, 0.500000661310868, 0.499999338689132, 1143294579214, 4004651, 948403555971615.393005
2287616000000, 0.499999376610410, 0.500000661162841, 0.499999338837159, 1143806573924, 4004656, 948828280359835.705505
2288640000000, 0.499999380110022, 0.500000661014914, 0.499999338985086, 1144318581295, 4004654, 949252994245360.861755
2289664000000, 0.499999386435739, 0.500000660867085, 0.499999339132915, 1144830595144, 4004652, 949677702757182.580505
2290688000000, 0.499999390236470, 0.500000660719356, 0.499999339280644, 1145342603222, 4004657, 950102416056229.143005
2291712000000, 0.499999396013548, 0.500000660571725, 0.499999339428275, 1145854615837, 4004655, 950527125591692.424255
2292736000000, 0.499999393163452, 0.500000660424194, 0.499999339575806, 1146366608684, 4004653, 950951851525329.455505
2293760000000, 0.499999399787249, 0.500000660276762, 0.499999339723238, 1146878623256, 4004651, 951376559437400.080505
2294784000000, 0.499999397547220, 0.500000660129428, 0.499999339870572, 1147390617501, 4004648, 951801284211352.424255
2295808000000, 0.499999389821361, 0.500000659982192, 0.499999340017808, 1147902599147, 4004653, 952226019436568.986755
2296832000000, 0.499999380633412, 0.500000659835056, 0.499999340164944, 1148414577419, 4004651, 952650757460623.986755
2297856000000, 0.499999380757106, 0.500000659688017, 0.499999340311983, 1148926577069, 4004649, 953075477750959.924255
2298880000000, 0.499999375296231, 0.500000659541077, 0.499999340458923, 1149438563881, 4004654, 953500208690818.049255
2299904000000, 0.499999373153401, 0.500000659394235, 0.499999340605765, 1149950558313, 4004652, 953924933309648.049255
2300928000000, 0.499999378927111, 0.500000659247491, 0.499999340752509, 1150462570956, 4004650, 954349642821884.455505
2301952000000, 0.499999381506217, 0.500000659100845, 0.499999340899155, 1150974576257, 4004655, 954774358424539.299255
2302976000000, 0.499999386484271, 0.500000658954296, 0.499999341045704, 1151486587088, 4004653, 955199069439886.330505
2304000000000, 0.499999402750000, 0.500000658807846, 0.499999341192154, 1151998623936, 4004651, 955623758873318.830505
2305024000000, 0.499999395507812, 0.500000658661493, 0.499999341338507, 1152510606631, 4004649, 956048493228357.111755
2306048000000, 0.499999390473225, 0.500000658515237, 0.499999341484763, 1153022594402, 4004654, 956473223372694.768005
2307072000000, 0.499999387190777, 0.500000658369079, 0.499999341630921, 1153534586205, 4004651, 956897950172362.424255
2308096000000, 0.499999403187302, 0.500000658223019, 0.499999341776981, 1154046622499, 4004649, 957322640065355.236755
2309120000000, 0.499999399956260, 0.500000658077055, 0.499999341922945, 1154558614427, 4004654, 957747366761331.486755
2310144000000, 0.499999393713119, 0.500000657931188, 0.499999342068812, 1155070599390, 4004652, 958172099234992.893005
2311168000000, 0.499999396062943, 0.500000657785419, 0.499999342214581, 1155582604200, 4004650, 958596815244947.580505
2312192000000, 0.499999382863966, 0.500000657639746, 0.499999342360254, 1156094573063, 4004655, 959021561074062.111755
2313216000000, 0.499999385425313, 0.500000657494170, 0.499999342505830, 1156606578356, 4004653, 959446276683353.205505
2314240000000, 0.499999384038388, 0.500000657348690, 0.499999342651310, 1157118574517, 4004651, 959870999867923.674255
2315264000000, 0.499999385940005, 0.500000657203308, 0.499999342796692, 1157630578289, 4004649, 960295716738931.799255
2316288000000, 0.499999380865419, 0.500000657058021, 0.499999342941979, 1158142565906, 4004654, 960720447011017.268005
2317312000000, 0.499999379634249, 0.500000656912831, 0.499999343087169, 1158654562419, 4004652, 961145169903592.736755
2318336000000, 0.499999381238095, 0.500000656767737, 0.499999343232263, 1159166565502, 4004650, 961569887346147.893005
2319360000000, 0.499999372064708, 0.500000656622739, 0.499999343377261, 1159678543592, 4004654, 961994625521177.580505
2320384000000, 0.499999381811804, 0.500000656477837, 0.499999343522163, 1160190565566, 4004652, 962419327293057.893005
2321408000000, 0.499999372522624, 0.500000656333031, 0.499999343666969, 1160702543369, 4004650, 962844065706163.049255
2322432000000, 0.499999368863329, 0.500000656188321, 0.499999343811679, 1161214534228, 4004648, 963268793288908.205505
2323456000000, 0.499999372835121, 0.500000656043707, 0.499999343956293, 1161726542810, 4004653, 963693506169871.018005
2324480000000, 0.499999373574305, 0.500000655899188, 0.499999344100812, 1162238543886, 4004651, 964118225277295.393005
2325504000000, 0.499999379992466, 0.500000655754764, 0.499999344245236, 1162750558170, 4004649, 964542933428271.018005
2326528000000, 0.499999389749446, 0.500000655610436, 0.499999344389564, 1163262580235, 4004654, 964967635124663.986755
2327552000000, 0.499999394031154, 0.500000655466203, 0.499999344533797, 1163774589576, 4004652, 965392347376012.580505
2328576000000, 0.499999392197206, 0.500000655322066, 0.499999344677934, 1164286584685, 4004650, 965817071433249.924255
2329600000000, 0.499999392733087, 0.500000655178023, 0.499999344821977, 1164798585311, 4004648, 966241790913963.361755
2330624000000, 0.499999386210302, 0.500000655034075, 0.499999344965925, 1165310569487, 4004653, 966666524040465.861755
2331648000000, 0.499999381353017, 0.500000654890222, 0.499999345109778, 1165822557533, 4004651, 967091253956682.424255
2332672000000, 0.499999374181625, 0.500000654746464, 0.499999345253536, 1166334540171, 4004648, 967515988359003.986755
2333696000000, 0.499999372482963, 0.500000654602801, 0.499999345397199, 1166846535566, 4004653, 967940712178995.393005
2334720000000, 0.499999382618901, 0.500000654459232, 0.499999345540768, 1167358558588, 4004651, 968365413081526.955505
2335744000000, 0.499999375422563, 0.500000654315757, 0.499999345684243, 1167870541147, 4004649, 968790147549381.486755
2336768000000, 0.499999371987292, 0.500000654172377, 0.499999345827623, 1168382532480, 4004654, 969214874738928.830505
2337792000000, 0.499999381930471, 0.500000654029091, 0.499999345970909, 1168894555082, 4004652, 969639575989863.518005
2338816000000, 0.499999390150401, 0.500000653885899, 0.499999346114101, 1169406573674, 4004650, 970064280567218.518005
2339840000000, 0.499999379990512, 0.500000653742801, 0.499999346257199, 1169918549277, 4004648, 970489020805292.424255
2340864000000, 0.499999376992854, 0.500000653599797, 0.499999346400203, 1170430541625, 4004653, 970913747152865.549255
2341888000000, 0.499999383680603, 0.500000653456887, 0.499999346543113, 1170942556649, 4004651, 971338454689988.049255
2342912000000, 0.499999392420202, 0.500000653314070, 0.499999346685930, 1171454576494, 4004649, 971763158227940.393005
2343936000000, 0.499999396590180, 0.500000653171347, 0.499999346828653, 1171966585646, 4004653, 972187870636070.393005
2344960000000, 0.499999401907495, 0.500000653028718, 0.499999346971282, 1172478597497, 4004651, 972612580805295.549255
2345984000000, 0.499999403845465, 0.500000652886182, 0.499999347113818, 1172990601431, 4004649, 973037297541919.611755
2347008000000, 0.499999406585321, 0.500000652743739, 0.499999347256261, 1173502607251, 4004654, 973462012714047.736755
2348032000000, 0.499999415677469, 0.500000652601390, 0.499999347398610, 1174014627992, 4004652, 973886715508740.080505
2349056000000, 0.499999406681237, 0.500000652459133, 0.499999347540867, 1174526606261, 4004650, 974311453535283.674255
2350080000000, 0.499999400193610, 0.500000652316970, 0.499999347683030, 1175038590407, 4004648, 974736186686672.111755
2351104000000, 0.499999402741861, 0.500000652174899, 0.499999347825101, 1175550595784, 4004653, 975160902226282.580505
2352128000000, 0.499999394337808, 0.500000652032922, 0.499999347967078, 1176062575405, 4004651, 975585639131299.924255
2353152000000, 0.499999390601202, 0.500000651891036, 0.499999348108964, 1176574565992, 4004649, 976010366939677.580505
2354176000000, 0.499999389908401, 0.500000651749244, 0.499999348250756, 1177086563737, 4004654, 976435088810270.549255
2355200000000, 0.499999386250849, 0.500000651607544, 0.499999348392456, 1177598554498, 4004652, 976859816474309.768005
2356224000000, 0.499999395041388, 0.500000651465936, 0.499999348534064, 1178110574582, 4004650, 977284519814004.143005
2357248000000, 0.499999397114771, 0.500000651324421, 0.499999348675579, 1178622578850, 4004654, 977709236273564.768005
2358272000000, 0.499999405178877, 0.500000651182998, 0.499999348817002, 1179134597250, 4004652, 978133941010189.768005
2359296000000, 0.499999400431315, 0.500000651041667, 0.499999348958333, 1179646585440, 4004650, 978558670806953.830505
2360320000000, 0.499999396010710, 0.500000650900428, 0.499999349099572, 1180158574392, 4004648, 978983399971615.080505
2361344000000, 0.499999392012769, 0.500000650759280, 0.499999349240720, 1180670564333, 4004653, 979408128315869.924255
2362368000000, 0.499999376423148, 0.500000650618225, 0.499999349381775, 1181182526882, 4004651, 979832879382644.768005
